## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_05-eye_data.idf
## Date:	23.05.2013 18:42:31
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57559                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
92429771833	SMP	1	747.84	355.23	747.84	355.23	0	1340	0	0	1	
92429780207	SMP	1	742.03	354.49	742.03	354.49	0	1430	0	0	1	
92429788593	SMP	1	882.35	248.05	882.35	248.05	0	2279	0	0	1	
92429805210	SMP	1	876.17	231.94	876.17	231.94	0	1469	0	0	1	
92429813597	SMP	1	837.85	234.54	837.85	234.54	0	1353	0	0	1	
92429821916	SMP	1	839.07	238.71	839.07	238.71	0	1406	0	0	1	
92429830212	SMP	1	757.12	259.06	757.12	259.06	0	1490	0	0	1	
92429838528	SMP	1	789.51	262.21	789.51	262.21	0	1284	0	0	1	
92429846955	SMP	1	769.05	258.26	769.05	258.26	0	1310	0	0	1	
92429855331	SMP	1	766.69	274.90	766.69	274.90	0	1492	0	0	1	
92429863604	SMP	1	770.48	316.01	770.48	316.01	0	1406	0	0	1	
92429871957	SMP	1	766.54	312.96	766.54	312.96	0	1280	0	0	1	
92429880331	SMP	1	776.86	312.89	776.86	312.89	0	1437	0	0	1	
92429888662	SMP	1	813.89	283.89	813.89	283.89	0	1558	0	0	1	
92429896968	SMP	1	919.27	194.56	919.27	194.56	0	1674	0	0	1	
92429905331	SMP	1	765.58	16.88	765.58	16.88	0	1652	0	0	0	
92429913689	SMP	1	0.00	7.76	0.00	7.76	0	1614	0	0	0	
92429921955	SMP	1	0.00	5.02	0.00	5.02	0	1119	0	0	0	
92429930299	SMP	1	0.00	3.69	0.00	3.69	0	1615	0	0	0	
92429938701	SMP	1	0.00	2.90	0.00	2.90	0	1725	0	0	0	
92429947069	SMP	1	0.00	2.37	0.00	2.37	0	3856	0	0	0	
92429963706	SMP	1	0.00	1.99	0.00	1.99	0	2518	0	0	0	
92429972072	SMP	1	0.00	1.71	0.00	1.71	0	2423	0	0	0	
92429980457	SMP	1	0.00	1.48	0.00	1.48	0	3096	0	0	1	
92429997092	SMP	1	0.00	1.30	0.00	1.30	0	2340	0	0	0	
92430005461	SMP	1	0.00	1.14	0.00	1.14	0	2318	0	0	1	
92430013777	SMP	1	0.00	0.00	0.00	0.00	0	6837	0	0	0	
92430038837	SMP	1	547.05	184.77	547.05	184.77	0	1292	0	0	0	
92430047205	SMP	1	533.69	184.40	533.69	184.40	0	1416	0	0	0	
92430055458	SMP	1	1096.48	214.37	1096.48	214.37	0	2868	0	0	1	
92430072192	SMP	1	819.74	153.34	819.74	153.34	0	1578	0	0	1	
92430080466	SMP	1	724.87	137.76	724.87	137.76	0	1465	0	0	1	
92430088826	SMP	1	874.97	220.49	874.97	220.49	0	6550	0	0	1	
92430113849	SMP	1	778.54	241.52	778.54	241.52	0	1555	0	0	1	
92430122240	SMP	1	784.57	264.44	784.57	264.44	0	1404	0	0	1	
92430130525	SMP	1	796.86	273.12	796.86	273.12	0	1317	0	0	1	
92430138952	SMP	1	804.35	291.26	804.35	291.26	0	1519	0	0	1	
92430147202	SMP	1	790.13	346.61	790.13	346.61	0	1394	0	0	1	
92430155581	SMP	1	801.10	357.16	801.10	357.16	0	1301	0	0	1	
92430163905	SMP	1	793.79	320.20	793.79	320.20	0	1887	0	0	1	
92430172363	SMP	1	814.03	300.20	814.03	300.20	0	1451	0	0	1	
92430180575	SMP	1	824.90	313.50	824.90	313.50	0	1291	0	0	1	
92430188964	SMP	1	804.62	306.73	804.62	306.73	0	1498	0	0	1	
92430197298	SMP	1	809.35	327.32	809.35	327.32	0	1502	0	0	1	
92430205575	SMP	1	819.83	325.40	819.83	325.40	0	2132	0	0	1	
92430222289	SMP	1	825.87	345.80	825.87	345.80	0	1443	0	0	1	
92430230718	SMP	1	833.11	347.67	833.11	347.67	0	1372	0	0	1	
92430238909	SMP	1	806.42	334.96	806.42	334.96	0	1282	0	0	1	
92430247321	SMP	1	787.60	327.64	787.60	327.64	0	1450	0	0	1	
92430255710	SMP	1	796.32	324.80	796.32	324.80	0	1373	0	0	1	
92430264061	SMP	1	811.91	323.86	811.91	323.86	0	1356	0	0	1	
92430272321	SMP	1	819.41	329.69	819.41	329.69	0	1487	0	0	1	
92430280698	SMP	1	821.93	334.26	821.93	334.26	0	1338	0	0	1	
92430289077	SMP	1	817.17	354.02	817.17	354.02	0	1262	0	0	1	
92430297467	SMP	1	825.68	358.47	825.68	358.47	0	1562	0	0	1	
92430305719	SMP	1	780.99	377.66	780.99	377.66	0	1406	0	0	1	
92430314069	SMP	1	764.81	354.57	764.81	354.57	0	1291	0	0	1	
92430322445	SMP	1	746.90	373.09	746.90	373.09	0	1864	0	0	1	
92430330711	SMP	1	743.74	379.18	743.74	379.18	0	1401	0	0	1	
92430339066	SMP	1	775.67	377.90	775.67	377.90	0	1298	0	0	1	
92430347394	SMP	1	764.19	383.22	764.19	383.22	0	1468	0	0	1	
92430355834	SMP	1	775.91	377.98	775.91	377.98	0	1289	0	0	1	
92430364063	SMP	1	788.62	378.31	788.62	378.31	0	1275	0	0	1	
92430372439	SMP	1	772.62	383.83	772.62	383.83	0	1401	0	0	1	
92430380814	SMP	1	774.49	381.47	774.49	381.47	0	1487	0	0	1	
92430389206	SMP	1	779.77	384.68	779.77	384.68	0	1309	0	0	1	
92430397487	SMP	1	781.06	381.99	781.06	381.99	0	1554	0	0	1	
92430405833	SMP	1	861.24	384.78	861.24	384.78	0	1310	0	0	1	
92430414193	SMP	1	783.37	344.67	783.37	344.67	0	1326	0	0	1	
92430422540	SMP	1	785.67	312.83	785.67	312.83	0	1491	0	0	1	
92430430855	SMP	1	786.99	301.36	786.99	301.36	0	1447	0	0	1	
92430439179	SMP	1	787.24	309.22	787.24	309.22	0	1325	0	0	1	
92430447567	SMP	1	787.49	323.70	787.49	323.70	0	1484	0	0	1	
92430455952	SMP	1	786.33	336.72	786.33	336.72	0	1414	0	0	1	
92430464190	SMP	1	788.79	332.72	788.79	332.72	0	1322	0	0	1	
92430472565	SMP	1	750.97	326.17	750.97	326.17	0	1496	0	0	1	
92430480943	SMP	1	761.59	315.83	761.59	315.83	0	1355	0	0	1	
92430489175	SMP	1	766.48	304.72	766.48	304.72	0	1335	0	0	1	
92430497574	SMP	1	762.82	295.04	762.82	295.04	0	1849	0	0	1	
92430505966	SMP	1	764.16	295.82	764.16	295.82	0	1460	0	0	1	
92430514279	SMP	1	762.35	295.67	762.35	295.67	0	1384	0	0	1	
92430522572	SMP	1	764.95	278.81	764.95	278.81	0	1483	0	0	1	
92430530904	SMP	1	766.53	269.47	766.53	269.47	0	1308	0	0	1	
92430539312	SMP	1	756.53	278.89	756.53	278.89	0	1304	0	0	1	
92430547689	SMP	1	762.64	276.22	762.64	276.22	0	1485	0	0	1	
92430555958	SMP	1	747.48	275.16	747.48	275.16	0	1419	0	0	1	
92430564319	SMP	1	746.92	263.08	746.92	263.08	0	1311	0	0	1	
92430572682	SMP	1	749.47	263.74	749.47	263.74	0	1664	0	0	1	
92430581088	SMP	1	768.01	262.55	768.01	262.55	0	1387	0	0	1	
92430589317	SMP	1	755.79	255.45	755.79	255.45	0	1336	0	0	1	
92430597693	SMP	1	765.94	252.74	765.94	252.74	0	1469	0	0	1	
92430606031	SMP	1	749.18	255.02	749.18	255.02	0	1439	0	0	1	
92430614317	SMP	1	758.03	253.27	758.03	253.27	0	1302	0	0	1	
92430622667	SMP	1	768.68	254.95	768.68	254.95	0	1460	0	0	1	
92430631079	SMP	1	743.30	244.41	743.30	244.41	0	1374	0	0	1	
92430639445	SMP	1	743.07	238.36	743.07	238.36	0	1323	0	0	1	
92430647689	SMP	1	767.94	245.68	767.94	245.68	0	1494	0	0	1	
92430656015	SMP	1	756.34	245.75	756.34	245.75	0	1537	0	0	1	
92430664438	SMP	1	763.93	229.88	763.93	229.88	0	1321	0	0	1	
92430672811	SMP	1	756.90	238.35	756.90	238.35	0	1771	0	0	1	
92430681075	SMP	1	761.59	221.99	761.59	221.99	0	1348	0	0	1	
92430689438	SMP	1	770.87	226.63	770.87	226.63	0	1312	0	0	1	
92430697784	SMP	1	863.88	301.96	863.88	301.96	0	1625	0	0	1	
92430706213	SMP	1	1071.90	290.54	1071.90	290.54	0	2121	0	0	1	
92430722822	SMP	1	1366.79	232.82	1366.79	232.82	0	1485	0	0	1	
92430731173	SMP	1	1367.78	274.91	1367.78	274.91	0	1334	0	0	1	
92430739559	SMP	1	1361.03	266.67	1361.03	266.67	0	1280	0	0	1	
92430747821	SMP	1	1357.27	248.56	1357.27	248.56	0	1456	0	0	1	
92430756203	SMP	1	1352.30	259.93	1352.30	259.93	0	1433	0	0	1	
92430764584	SMP	1	1345.33	269.33	1345.33	269.33	0	1415	0	0	1	
92430772810	SMP	1	1332.20	275.63	1332.20	275.63	0	1475	0	0	1	
92430781180	SMP	1	1338.73	281.70	1338.73	281.70	0	1321	0	0	1	
92430789560	SMP	1	1338.22	296.05	1338.22	296.05	0	1307	0	0	1	
92430797893	SMP	1	1338.47	293.89	1338.47	293.89	0	1448	0	0	1	
92430806228	SMP	1	1333.74	302.68	1333.74	302.68	0	1474	0	0	1	
92430814563	SMP	1	1328.66	297.49	1328.66	297.49	0	1302	0	0	1	
92430822890	SMP	1	1330.20	306.38	1330.20	306.38	0	1614	0	0	1	
92430831322	SMP	1	1326.27	310.39	1326.27	310.39	0	1447	0	0	1	
92430839539	SMP	1	1322.68	308.60	1322.68	308.60	0	1474	0	0	1	
92430847932	SMP	1	1321.68	312.99	1321.68	312.99	0	1457	0	0	1	
92430856308	SMP	1	1319.57	316.28	1319.57	316.28	0	1312	0	0	1	
92430864679	SMP	1	1313.43	313.22	1313.43	313.22	0	1287	0	0	1	
92430872934	SMP	1	1311.26	319.09	1311.26	319.09	0	1400	0	0	1	
92430881320	SMP	1	1304.25	318.86	1304.25	318.86	0	1385	0	0	1	
92430889654	SMP	1	1317.05	317.44	1317.05	317.44	0	1414	0	0	1	
92430897933	SMP	1	1318.45	318.04	1318.45	318.04	0	1429	0	0	1	
92430906343	SMP	1	1315.07	321.67	1315.07	321.67	0	1444	0	0	1	
92430914659	SMP	1	1319.42	328.68	1319.42	328.68	0	1300	0	0	1	
92430923116	SMP	1	1317.42	332.16	1317.42	332.16	0	1443	0	0	1	
92430931288	SMP	1	1316.87	337.15	1316.87	337.15	0	1352	0	0	1	
92430939685	SMP	1	1310.71	330.18	1310.71	330.18	0	1319	0	0	1	
92430948000	SMP	1	1333.48	359.10	1333.48	359.10	0	1582	0	0	1	
92430956447	SMP	1	1351.08	390.05	1351.08	390.05	0	1356	0	0	1	
92430964677	SMP	1	1346.85	365.20	1346.85	365.20	0	1256	0	0	1	
92430973054	SMP	1	1352.84	381.26	1352.84	381.26	0	1424	0	0	1	
92430981428	SMP	1	1351.87	376.34	1351.87	376.34	0	1262	0	0	1	
92430989808	SMP	1	1358.83	385.11	1358.83	385.11	0	1249	0	0	1	
92430998049	SMP	1	1356.19	386.59	1356.19	386.59	0	1403	0	0	1	
92431006439	SMP	1	1346.99	381.06	1346.99	381.06	0	1502	0	0	1	
92431014814	SMP	1	1357.44	386.62	1357.44	386.62	0	1367	0	0	1	
92431023090	SMP	1	1354.02	386.47	1354.02	386.47	0	1464	0	0	1	
92431031432	SMP	1	1362.37	387.51	1362.37	387.51	0	1291	0	0	1	
92431039813	SMP	1	1359.92	378.91	1359.92	378.91	0	1265	0	0	1	
92431048176	SMP	1	1358.25	382.22	1358.25	382.22	0	1396	0	0	1	
92431056449	SMP	1	1358.52	380.52	1358.52	380.52	0	1416	0	0	1	
92431064802	SMP	1	1355.41	382.97	1355.41	382.97	0	1275	0	0	1	
92431073128	SMP	1	1360.42	383.38	1360.42	383.38	0	1584	0	0	1	
92431081565	SMP	1	1355.09	382.53	1355.09	382.53	0	1382	0	0	1	
92431089803	SMP	1	1354.99	384.10	1354.99	384.10	0	1282	0	0	1	
92431098175	SMP	1	1359.57	383.51	1359.57	383.51	0	1434	0	0	1	
92431106559	SMP	1	1361.84	382.90	1361.84	382.90	0	1694	0	0	1	
92431114934	SMP	1	1363.89	384.77	1363.89	384.77	0	1341	0	0	1	
92431123164	SMP	1	1361.71	389.00	1361.71	389.00	0	1479	0	0	1	
92431131551	SMP	1	1363.77	392.36	1363.77	392.36	0	1355	0	0	1	
92431139913	SMP	1	1364.46	393.86	1364.46	393.86	0	1905	0	0	1	
92431148309	SMP	1	1362.58	395.81	1362.58	395.81	0	1969	0	0	1	
92431156569	SMP	1	1364.30	397.99	1364.30	397.99	0	1808	0	0	1	
92431164937	SMP	1	1362.42	403.39	1362.42	403.39	0	1322	0	0	1	
92431173320	SMP	1	1360.84	407.23	1360.84	407.23	0	1479	0	0	1	
92431181552	SMP	1	1360.22	403.27	1360.22	403.27	0	1280	0	0	1	
92431189922	SMP	1	1359.61	401.08	1359.61	401.08	0	1289	0	0	1	
92431198297	SMP	1	1358.13	401.63	1358.13	401.63	0	1455	0	0	1	
92431206699	SMP	1	1357.39	401.44	1357.39	401.44	0	1436	0	0	1	
92431214948	SMP	1	1359.07	404.40	1359.07	404.40	0	1380	0	0	1	
92431223269	SMP	1	1356.03	399.40	1356.03	399.40	0	1487	0	0	1	
92431231657	SMP	1	1352.80	401.67	1352.80	401.67	0	1325	0	0	1	
92431240040	SMP	1	1349.96	399.20	1349.96	399.20	0	1264	0	0	1	
92431248295	SMP	1	1353.42	404.54	1353.42	404.54	0	1413	0	0	1	
92431256694	SMP	1	1350.99	397.93	1350.99	397.93	0	1434	0	0	1	
92431265051	SMP	1	1352.96	397.43	1352.96	397.43	0	1301	0	0	1	
92431273422	SMP	1	1338.68	397.09	1338.68	397.09	0	1431	0	0	1	
92431281690	SMP	1	1350.09	398.81	1350.09	398.81	0	1387	0	0	1	
92431290050	SMP	1	1352.97	402.44	1352.97	402.44	0	1270	0	0	1	
92431298418	SMP	1	1353.89	401.32	1353.89	401.32	0	1438	0	0	1	
92431306675	SMP	1	1337.66	401.68	1337.66	401.68	0	6271	0	0	1	
92431331833	SMP	1	1340.30	403.09	1340.30	403.09	0	1622	0	0	1	
92431340066	SMP	1	1360.08	400.06	1360.08	400.06	0	1428	0	0	1	
92431348426	SMP	1	1371.17	412.98	1371.17	412.98	0	1343	0	0	1	
92431356798	SMP	1	1366.41	411.38	1366.41	411.38	0	1462	0	0	1	
92431365187	SMP	1	1364.18	402.60	1364.18	402.60	0	1376	0	0	1	
92431373425	SMP	1	1379.83	399.49	1379.83	399.49	0	1318	0	0	1	
92431381796	SMP	1	1467.55	403.60	1467.55	403.60	0	1476	0	0	1	
92431390178	SMP	1	1367.85	389.24	1367.85	389.24	0	1304	0	0	1	
92431398544	SMP	1	1336.55	392.81	1336.55	392.81	0	1293	0	0	1	
92431406795	SMP	1	1353.76	379.09	1353.76	379.09	0	1499	0	0	1	
92431415188	SMP	1	1383.76	360.22	1383.76	360.22	0	1424	0	0	1	
92431423546	SMP	1	1449.04	372.56	1449.04	372.56	0	1312	0	0	1	
92431431799	SMP	1	1387.49	383.89	1387.49	383.89	0	1475	0	0	1	
92431440186	SMP	1	1350.88	377.41	1350.88	377.41	0	1394	0	0	1	
92431448542	SMP	1	1387.80	364.04	1387.80	364.04	0	1403	0	0	1	
92431456924	SMP	1	1404.62	361.62	1404.62	361.62	0	2291	0	0	1	
92431473544	SMP	1	1488.98	366.19	1488.98	366.19	0	1296	0	0	1	
92431481920	SMP	1	1351.68	359.21	1351.68	359.21	0	1444	0	0	1	
92431490299	SMP	1	1387.49	350.19	1387.49	350.19	0	1387	0	0	1	
92431498550	SMP	1	1393.57	348.49	1393.57	348.49	0	1368	0	0	1	
92431506917	SMP	1	1446.63	352.55	1446.63	352.55	0	1451	0	0	1	
92431515284	SMP	1	1408.95	355.06	1408.95	355.06	0	1436	0	0	1	
92431523663	SMP	1	1471.86	363.40	1471.86	363.40	0	1317	0	0	1	
92431531987	SMP	1	1354.14	359.57	1354.14	359.57	0	1693	0	0	1	
92431540324	SMP	1	1368.83	352.23	1368.83	352.23	0	1437	0	0	1	
92431548672	SMP	1	1380.19	352.47	1380.19	352.47	0	1335	0	0	1	
92431557037	SMP	1	1392.09	349.69	1392.09	349.69	0	1445	0	0	1	
92431565312	SMP	1	1430.04	351.78	1430.04	351.78	0	1392	0	0	1	
92431573671	SMP	1	1434.01	368.69	1434.01	368.69	0	1386	0	0	1	
92431582047	SMP	1	1470.99	355.00	1470.99	355.00	0	1443	0	0	1	
92431590294	SMP	1	1477.42	352.48	1477.42	352.48	0	1284	0	0	1	
92431598670	SMP	1	1408.65	382.00	1408.65	382.00	0	1319	0	0	1	
92431607019	SMP	1	1261.39	471.59	1261.39	471.59	0	1438	0	0	1	
92431615426	SMP	1	1097.12	455.90	1097.12	455.90	0	1589	0	0	1	
92431623645	SMP	1	869.36	425.16	869.36	425.16	0	2022	0	0	1	
92431640429	SMP	1	771.53	426.71	771.53	426.71	0	1524	0	0	1	
92431648806	SMP	1	775.85	389.98	775.85	389.98	0	1465	0	0	1	
92431657051	SMP	1	779.91	365.63	779.91	365.63	0	1313	0	0	1	
92431665411	SMP	1	780.97	381.80	780.97	381.80	0	1431	0	0	1	
92431673805	SMP	1	786.55	398.05	786.55	398.05	0	1447	0	0	1	
92431682165	SMP	1	789.77	404.13	789.77	404.13	0	1312	0	0	1	
92431690418	SMP	1	791.44	404.35	791.44	404.35	0	1472	0	0	1	
92431698749	SMP	1	788.34	406.01	788.34	406.01	0	1432	0	0	1	
92431707165	SMP	1	788.86	411.56	788.86	411.56	0	1308	0	0	1	
92431715407	SMP	1	787.49	412.04	787.49	412.04	0	1622	0	0	1	
92431723823	SMP	1	787.44	402.84	787.44	402.84	0	1427	0	0	1	
92431732182	SMP	1	785.70	399.22	785.70	399.22	0	1372	0	0	1	
92431740548	SMP	1	784.50	390.35	784.50	390.35	0	1459	0	0	1	
92431748786	SMP	1	782.07	391.23	782.07	391.23	0	1353	0	0	1	
92431757167	SMP	1	778.26	389.06	778.26	389.06	0	1392	0	0	1	
92431765554	SMP	1	774.73	403.37	774.73	403.37	0	1565	0	0	1	
92431773941	SMP	1	768.09	389.45	768.09	389.45	0	1436	0	0	1	
92431782166	SMP	1	769.58	397.09	769.58	397.09	0	1320	0	0	1	
92431790543	SMP	1	770.31	397.09	770.31	397.09	0	1496	0	0	1	
92431798923	SMP	1	772.46	402.13	772.46	402.13	0	1429	0	0	1	
92431807242	SMP	1	773.38	392.33	773.38	392.33	0	1337	0	0	1	
92431815535	SMP	1	768.66	389.40	768.66	389.40	0	1471	0	0	1	
92431823902	SMP	1	773.76	392.31	773.76	392.31	0	1481	0	0	1	
92431832291	SMP	1	765.45	398.33	765.45	398.33	0	1348	0	0	1	
92431840664	SMP	1	764.15	405.49	764.15	405.49	0	2298	0	0	1	
92431857313	SMP	1	771.15	410.99	771.15	410.99	0	1444	0	0	1	
92431865667	SMP	1	774.41	410.57	774.41	410.57	0	1487	0	0	1	
92431873865	SMP	1	775.07	411.15	775.07	411.15	0	1380	0	0	1	
92431882287	SMP	1	770.18	405.26	770.18	405.26	0	1300	0	0	1	
92431890660	SMP	1	768.85	410.36	768.85	410.36	0	1450	0	0	1	
92431899037	SMP	1	768.30	420.49	768.30	420.49	0	1394	0	0	1	
92431907286	SMP	1	781.25	417.02	781.25	417.02	0	2871	0	0	1	
92431924031	SMP	1	771.99	423.66	771.99	423.66	0	1562	0	0	1	
92431932426	SMP	1	775.51	421.73	775.51	421.73	0	1488	0	0	1	
92431940662	SMP	1	774.12	423.41	774.12	423.41	0	1327	0	0	1	
92431948984	SMP	1	775.59	425.78	775.59	425.78	0	1592	0	0	1	
92431957436	SMP	1	768.16	425.88	768.16	425.88	0	1389	0	0	1	
92431965787	SMP	1	765.49	424.37	765.49	424.37	0	1280	0	0	1	
92431974034	SMP	1	764.66	419.62	764.66	419.62	0	1434	0	0	1	
92431982408	SMP	1	777.64	417.80	777.64	417.80	0	1273	0	0	1	
92431990786	SMP	1	746.53	420.24	746.53	420.24	0	1291	0	0	1	
92431999027	SMP	1	582.70	418.73	582.70	418.73	0	1438	0	0	1	
92432007415	SMP	1	481.20	413.32	481.20	413.32	0	1390	0	0	1	
92432015795	SMP	1	458.51	418.25	458.51	418.25	0	1373	0	0	1	
92432024178	SMP	1	466.86	417.49	466.86	417.49	0	1608	0	0	1	
92432032423	SMP	1	462.19	414.56	462.19	414.56	0	1417	0	0	1	
92432040744	SMP	1	461.29	411.68	461.29	411.68	0	1388	0	0	1	
92432049154	SMP	1	476.08	406.22	476.08	406.22	0	1467	0	0	1	
92432057543	SMP	1	470.72	402.68	470.72	402.68	0	1420	0	0	1	
92432065782	SMP	1	479.20	403.27	479.20	403.27	0	1349	0	0	1	
92432074103	SMP	1	481.88	402.16	481.88	402.16	0	1591	0	0	1	
92432082544	SMP	1	486.02	396.88	486.02	396.88	0	1469	0	0	1	
92432090912	SMP	1	485.84	399.66	485.84	399.66	0	1370	0	0	1	
92432099157	SMP	1	487.87	404.57	487.87	404.57	0	1472	0	0	1	
92432107535	SMP	1	484.02	399.95	484.02	399.95	0	1315	0	0	1	
92432115882	SMP	1	485.28	399.47	485.28	399.47	0	1327	0	0	1	
92432124169	SMP	1	488.38	401.22	488.38	401.22	0	2064	0	0	1	
92432132540	SMP	1	489.14	400.07	489.14	400.07	0	1998	0	0	1	
92432140906	SMP	1	487.17	403.09	487.17	403.09	0	1663	0	0	1	
92432149287	SMP	1	485.39	406.69	485.39	406.69	0	1888	0	0	1	
92432157535	SMP	1	483.63	393.38	483.63	393.38	0	1805	0	0	1	
92432165867	SMP	1	378.67	221.61	378.67	221.61	0	1746	0	0	1	
92432174267	SMP	1	86.26	530.93	86.26	530.93	0	1845	0	0	0	
92432182629	SMP	1	1.36	0.00	1.36	0.00	0	1620	0	0	1	
92432190912	SMP	1	0.68	0.00	0.68	0.00	0	2710	0	0	1	
92432207622	SMP	1	0.45	0.00	0.45	0.00	0	1808	0	0	0	
92432216020	SMP	1	0.33	0.00	0.33	0.00	0	2491	0	0	0	
92432224249	SMP	1	0.26	0.00	0.26	0.00	0	7664	0	0	0	
92432249432	SMP	1	0.22	0.00	0.22	0.00	0	1347	0	0	0	
92432257653	SMP	1	228.01	499.22	228.01	499.22	0	1418	0	0	1	
92432266049	SMP	1	502.80	-8.55	502.80	-8.55	0	2110	0	0	0	
92432282662	SMP	1	412.48	101.62	412.48	101.62	0	1520	0	0	1	
92432291027	SMP	1	501.85	117.04	501.85	117.04	0	1402	0	0	1	
92432299392	SMP	1	420.10	196.05	420.10	196.05	0	1417	0	0	1	
92432307790	SMP	1	415.14	247.12	415.14	247.12	0	1434	0	0	1	
92432316054	SMP	1	435.92	245.17	435.92	245.17	0	1465	0	0	1	
92432324432	SMP	1	514.49	177.29	514.49	177.29	0	1870	0	0	1	
92432332815	SMP	1	515.46	195.27	515.46	195.27	0	1535	0	0	1	
92432341148	SMP	1	513.50	208.56	513.50	208.56	0	1324	0	0	1	
92432342756	MSG	1	# Message: blank.jpg
92432349479	SMP	1	509.37	221.08	509.37	221.08	0	1781	0	0	1	
92432357784	SMP	1	501.86	222.69	501.86	222.69	0	2206	0	0	1	
92432366172	SMP	1	497.31	313.84	497.31	313.84	0	1970	0	0	1	
92432374548	SMP	1	490.13	312.86	490.13	312.86	0	1416	0	0	1	
92432382786	SMP	1	461.13	332.41	461.13	332.41	0	1496	0	0	1	
92432391173	SMP	1	462.21	211.73	462.21	211.73	0	1411	0	0	1	
92432399524	SMP	1	462.75	219.05	462.75	219.05	0	1294	0	0	1	
92432407797	SMP	1	458.91	207.95	458.91	207.95	0	1439	0	0	1	
92432416151	SMP	1	450.40	217.45	450.40	217.45	0	1277	0	0	1	
92432424511	SMP	1	516.41	224.61	516.41	224.61	0	2011	0	0	1	
92432441183	SMP	1	509.83	216.58	509.83	216.58	0	1579	0	0	1	
92432449501	SMP	1	512.14	216.69	512.14	216.69	0	1537	0	0	1	
92432457899	SMP	1	505.39	216.92	505.39	216.92	0	1295	0	0	1	
92432466271	SMP	1	486.17	215.44	486.17	215.44	0	1432	0	0	1	
92432474547	SMP	1	478.51	220.45	478.51	220.45	0	1424	0	0	1	
92432482893	SMP	1	470.25	212.26	470.25	212.26	0	1379	0	0	1	
92432491273	SMP	1	458.07	208.57	458.07	208.57	0	1515	0	0	1	
92432499610	SMP	1	454.30	205.12	454.30	205.12	0	1336	0	0	1	
92432507899	SMP	1	464.06	203.32	464.06	203.32	0	1322	0	0	1	
92432516215	SMP	1	458.10	198.40	458.10	198.40	0	1493	0	0	1	
92432524665	SMP	1	452.75	192.36	452.75	192.36	0	1451	0	0	1	
92432532922	SMP	1	450.55	189.72	450.55	189.72	0	1392	0	0	1	
92432541277	SMP	1	442.37	199.62	442.37	199.62	0	1506	0	0	1	
92432549656	SMP	1	442.60	201.88	442.60	201.88	0	1436	0	0	1	
92432558022	SMP	1	442.71	223.79	442.71	223.79	0	1353	0	0	1	
92432566268	SMP	1	492.15	414.12	492.15	414.12	0	1520	0	0	1	
92432574600	SMP	1	504.18	411.23	504.18	411.23	0	1480	0	0	1	
92432583021	SMP	1	493.86	416.89	493.86	416.89	0	2236	0	0	1	
92432599642	SMP	1	524.35	242.58	524.35	242.58	0	1465	0	0	1	
92432608012	SMP	1	506.53	242.95	506.53	242.95	0	1415	0	0	1	
92432616397	SMP	1	514.36	254.31	514.36	254.31	0	6524	0	0	1	
92432641434	SMP	1	506.64	267.77	506.64	267.77	0	1667	0	0	1	
92432649773	SMP	1	459.80	421.59	459.80	421.59	0	1529	0	0	1	
92432658140	SMP	1	324.82	267.38	324.82	267.38	0	3371	0	0	1	
92432674769	SMP	1	481.82	261.86	481.82	261.86	0	1500	0	0	1	
92432683170	SMP	1	495.71	264.51	495.71	264.51	0	1502	0	0	1	
92432691401	SMP	1	545.52	263.16	545.52	263.16	0	6520	0	0	1	
92432716503	SMP	1	538.14	265.32	538.14	265.32	0	1860	0	0	1	
92432724780	SMP	1	517.68	350.56	517.68	350.56	0	1344	0	0	1	
92432733121	SMP	1	496.12	351.65	496.12	351.65	0	2168	0	0	1	
92432749843	SMP	1	452.91	277.01	452.91	277.01	0	1548	0	0	1	
92432758155	SMP	1	448.60	296.21	448.60	296.21	0	1452	0	0	1	
92432766543	SMP	1	437.11	327.17	437.11	327.17	0	2127	0	0	1	
92432783266	SMP	1	432.84	342.56	432.84	342.56	0	1506	0	0	1	
92432791538	SMP	1	437.27	344.87	437.27	344.87	0	1428	0	0	1	
92432799892	SMP	1	434.23	352.55	434.23	352.55	0	1327	0	0	1	
92432808240	SMP	1	446.70	370.46	446.70	370.46	0	1468	0	0	1	
92432816523	SMP	1	437.48	373.77	437.48	373.77	0	1381	0	0	1	
