## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_3\052313_12-eye_data.idf
## Date:	23.05.2013 22:44:05
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61618                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_12                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
107098024429	SMP	1	683.98	516.36	683.98	516.36	0	1468	0	0	1	
107098032792	SMP	1	686.07	517.30	686.07	517.30	0	1667	0	0	1	
107098041260	SMP	1	688.73	516.04	688.73	516.04	0	4023	0	0	1	
107098049585	SMP	1	685.73	511.80	685.73	511.80	0	1487	0	0	1	
107098057795	SMP	1	686.13	511.91	686.13	511.91	0	1597	0	0	1	
107098066198	SMP	1	681.97	516.05	681.97	516.05	0	1681	0	0	1	
107098074596	SMP	1	670.57	512.46	670.57	512.46	0	2384	0	0	1	
107098082970	SMP	1	675.29	515.30	675.29	515.30	0	1778	0	0	1	
107098091179	SMP	1	680.75	515.06	680.75	515.06	0	1593	0	0	1	
107098099513	SMP	1	672.91	513.91	672.91	513.91	0	1843	0	0	1	
107098108031	SMP	1	675.81	514.09	675.81	514.09	0	2471	0	0	1	
107098116340	SMP	1	674.13	515.09	674.13	515.09	0	1642	0	0	1	
107098124512	SMP	1	676.44	514.46	676.44	514.46	0	1523	0	0	1	
107098132912	SMP	1	677.55	518.40	677.55	518.40	0	1849	0	0	1	
107098141371	SMP	1	675.08	520.43	675.08	520.43	0	1881	0	0	1	
107098149535	SMP	1	687.67	522.78	687.67	522.78	0	2092	0	0	1	
107098157973	SMP	1	683.34	524.62	683.34	524.62	0	1811	0	0	1	
107098166291	SMP	1	688.59	525.62	688.59	525.62	0	1728	0	0	1	
107098174758	SMP	1	689.99	522.56	689.99	522.56	0	2092	0	0	1	
107098182914	SMP	1	686.90	518.48	686.90	518.48	0	1665	0	0	1	
107098191305	SMP	1	690.03	515.55	690.03	515.55	0	1570	0	0	1	
107098199670	SMP	1	690.57	511.42	690.57	511.42	0	1460	0	0	1	
107098208069	SMP	1	693.04	513.52	693.04	513.52	0	2898	0	0	1	
107098216351	SMP	1	695.10	515.25	695.10	515.25	0	1669	0	0	1	
107098224675	SMP	1	699.43	512.55	699.43	512.55	0	1966	0	0	1	
107098233058	SMP	1	694.78	505.69	694.78	505.69	0	1777	0	0	1	
107098242014	SMP	1	692.52	501.63	692.52	501.63	0	2433	0	0	1	
107098249721	SMP	1	696.98	500.88	696.98	500.88	0	1577	0	0	1	
107098258061	SMP	1	692.19	500.39	692.19	500.39	0	1620	0	0	1	
107098266449	SMP	1	689.14	497.79	689.14	497.79	0	1978	0	0	1	
107098274718	SMP	1	697.95	500.68	697.95	500.68	0	2352	0	0	1	
107098283089	SMP	1	697.15	499.33	697.15	499.33	0	1784	0	0	1	
107098291428	SMP	1	696.71	500.96	696.71	500.96	0	1467	0	0	1	
107098299786	SMP	1	694.38	500.11	694.38	500.11	0	1575	0	0	1	
107098308542	SMP	1	696.57	501.17	696.57	501.17	0	2647	0	0	1	
107098316484	SMP	1	692.85	500.47	692.85	500.47	0	2091	0	0	1	
107098324816	SMP	1	693.79	502.27	693.79	502.27	0	1475	0	0	1	
107098333165	SMP	1	692.38	503.13	692.38	503.13	0	1841	0	0	1	
107098341487	SMP	1	696.34	503.52	696.34	503.52	0	2188	0	0	1	
107098349798	SMP	1	695.62	504.62	695.62	504.62	0	1894	0	0	1	
107098358221	SMP	1	695.64	505.23	695.64	505.23	0	1824	0	0	1	
107098366499	SMP	1	693.64	505.84	693.64	505.84	0	1664	0	0	1	
107098374792	SMP	1	692.62	505.44	692.62	505.44	0	1738	0	0	1	
107098383161	SMP	1	692.54	505.74	692.54	505.74	0	1627	0	0	1	
107098391546	SMP	1	692.02	506.21	692.02	506.21	0	1607	0	0	1	
107098399737	SMP	1	691.36	506.65	691.36	506.65	0	1526	0	0	1	
107098408233	SMP	1	694.77	505.30	694.77	505.30	0	2433	0	0	1	
107098416590	SMP	1	693.50	503.58	693.50	503.58	0	1686	0	0	1	
107098424935	SMP	1	692.21	503.65	692.21	503.65	0	1569	0	0	1	
107098433172	SMP	1	691.08	503.04	691.08	503.04	0	2824	0	0	1	
107098441539	SMP	1	689.96	500.90	689.96	500.90	0	1710	0	0	1	
107098449920	SMP	1	685.86	498.71	685.86	498.71	0	1482	0	0	1	
107098458258	SMP	1	682.83	496.37	682.83	496.37	0	1754	0	0	1	
107098466567	SMP	1	664.86	495.40	664.86	495.40	0	1628	0	0	1	
107098474973	SMP	1	667.99	495.94	667.99	495.94	0	2134	0	0	1	
107098483317	SMP	1	670.37	495.96	670.37	495.96	0	1701	0	0	1	
107098491655	SMP	1	671.94	490.38	671.94	490.38	0	1469	0	0	1	
107098500003	SMP	1	664.82	489.23	664.82	489.23	0	2331	0	0	1	
107098508327	SMP	1	671.13	490.14	671.13	490.14	0	2871	0	0	1	
107098516721	SMP	1	666.58	490.85	666.58	490.85	0	1685	0	0	1	
107098525059	SMP	1	672.22	491.83	672.22	491.83	0	1607	0	0	1	
107098533280	SMP	1	667.46	492.02	667.46	492.02	0	1852	0	0	1	
107098541653	SMP	1	674.09	494.62	674.09	494.62	0	2604	0	0	1	
107098550080	SMP	1	658.76	495.37	658.76	495.37	0	1784	0	0	1	
107098558327	SMP	1	674.27	497.76	674.27	497.76	0	2293	0	0	1	
107098566688	SMP	1	668.45	496.93	668.45	496.93	0	1715	0	0	1	
107098575059	SMP	1	679.42	497.30	679.42	497.30	0	1676	0	0	1	
107098583381	SMP	1	679.96	497.76	679.96	497.76	0	1669	0	0	1	
107098591683	SMP	1	670.18	498.63	670.18	498.63	0	1600	0	0	1	
107098600016	SMP	1	680.04	501.33	680.04	501.33	0	1737	0	0	1	
107098608437	SMP	1	681.40	501.67	681.40	501.67	0	3100	0	0	1	
107098616836	SMP	1	680.77	501.48	680.77	501.48	0	1677	0	0	1	
107098625089	SMP	1	683.80	501.96	683.80	501.96	0	1689	0	0	1	
107098633384	SMP	1	685.39	499.76	685.39	499.76	0	2044	0	0	1	
107098641823	SMP	1	686.27	499.00	686.27	499.00	0	1654	0	0	1	
107098650183	SMP	1	675.92	497.04	675.92	497.04	0	1531	0	0	1	
107098658406	SMP	1	682.34	499.43	682.34	499.43	0	1662	0	0	1	
107098666813	SMP	1	667.51	500.13	667.51	500.13	0	2119	0	0	1	
107098675180	SMP	1	681.38	505.82	681.38	505.82	0	2194	0	0	1	
107098683416	SMP	1	657.65	505.54	657.65	505.54	0	2363	0	0	1	
107098691806	SMP	1	672.14	509.19	672.14	509.19	0	1693	0	0	1	
107098700165	SMP	1	668.70	513.50	668.70	513.50	0	2238	0	0	1	
107098708524	SMP	1	678.64	516.88	678.64	516.88	0	2161	0	0	1	
107098716833	SMP	1	680.83	517.15	680.83	517.15	0	1629	0	0	1	
107098725141	SMP	1	665.96	523.19	665.96	523.19	0	2021	0	0	1	
107098733515	SMP	1	675.37	524.89	675.37	524.89	0	2480	0	0	1	
107098741943	SMP	1	683.87	525.64	683.87	525.64	0	2824	0	0	1	
107098750222	SMP	1	675.23	525.74	675.23	525.74	0	1739	0	0	1	
107098758523	SMP	1	667.30	528.21	667.30	528.21	0	1670	0	0	1	
107098766935	SMP	1	679.41	530.42	679.41	530.42	0	2371	0	0	1	
107098775305	SMP	1	672.12	527.64	672.12	527.64	0	2047	0	0	1	
107098783512	SMP	1	667.13	525.94	667.13	525.94	0	1661	0	0	1	
107098791927	SMP	1	675.89	523.22	675.89	523.22	0	1620	0	0	1	
107098800278	SMP	1	673.94	528.32	673.94	528.32	0	1814	0	0	1	
107098808732	SMP	1	671.90	525.11	671.90	525.11	0	2429	0	0	1	
107098816962	SMP	1	685.57	525.97	685.57	525.97	0	1665	0	0	1	
107098825310	SMP	1	682.51	523.01	682.51	523.01	0	1606	0	0	1	
107098833669	SMP	1	686.08	521.92	686.08	521.92	0	1994	0	0	1	
107098841931	SMP	1	686.52	522.78	686.52	522.78	0	1658	0	0	1	
107098850270	SMP	1	694.70	521.48	694.70	521.48	0	1673	0	0	1	
107098858636	SMP	1	695.40	521.23	695.40	521.23	0	1644	0	0	1	
107098867038	SMP	1	693.45	522.80	693.45	522.80	0	2002	0	0	1	
107098875341	SMP	1	702.09	523.94	702.09	523.94	0	3050	0	0	1	
107098883660	SMP	1	684.52	524.90	684.52	524.90	0	1897	0	0	1	
107098892048	SMP	1	686.86	521.28	686.86	521.28	0	1617	0	0	1	
107098900407	SMP	1	694.14	519.91	694.14	519.91	0	1599	0	0	1	
107098909188	SMP	1	696.13	518.91	696.13	518.91	0	2202	0	0	1	
107098917082	SMP	1	677.32	518.91	677.32	518.91	0	1622	0	0	1	
107098925382	SMP	1	683.28	519.75	683.28	519.75	0	1685	0	0	1	
107098933828	SMP	1	670.82	507.05	670.82	507.05	0	2219	0	0	1	
107098942013	SMP	1	658.08	508.21	658.08	508.21	0	1708	0	0	1	
107098950397	SMP	1	660.21	507.92	660.21	507.92	0	2077	0	0	1	
107098958815	SMP	1	676.44	502.57	676.44	502.57	0	1914	0	0	1	
107098967063	SMP	1	658.53	501.08	658.53	501.08	0	1769	0	0	1	
107098975454	SMP	1	661.33	505.74	661.33	505.74	0	1871	0	0	1	
107098983786	SMP	1	674.41	512.24	674.41	512.24	0	1691	0	0	1	
107098992149	SMP	1	663.24	511.05	663.24	511.05	0	1482	0	0	1	
107099000402	SMP	1	677.42	511.60	677.42	511.60	0	1698	0	0	1	
107099008800	SMP	1	661.45	515.37	661.45	515.37	0	3060	0	0	1	
107099017211	SMP	1	666.26	520.51	666.26	520.51	0	1698	0	0	1	
107099025495	SMP	1	681.02	516.12	681.02	516.12	0	1541	0	0	1	
107099033805	SMP	1	681.33	522.76	681.33	522.76	0	2235	0	0	1	
107099042695	SMP	1	688.70	519.32	688.70	519.32	0	2267	0	0	1	
107099050581	SMP	1	693.51	519.76	693.51	519.76	0	6729	0	0	1	
107099075577	SMP	1	695.34	526.16	695.34	526.16	0	3102	0	0	1	
107099083962	SMP	1	697.02	526.13	697.02	526.13	0	1686	0	0	1	
107099092150	SMP	1	694.77	522.23	694.77	522.23	0	1529	0	0	1	
107099100484	SMP	1	691.04	516.70	691.04	516.70	0	1901	0	0	1	
107099109012	SMP	1	686.56	517.69	686.56	517.69	0	2454	0	0	1	
107099117314	SMP	1	695.48	526.23	695.48	526.23	0	1602	0	0	1	
107099125513	SMP	1	700.15	523.76	700.15	523.76	0	1618	0	0	1	
107099133931	SMP	1	708.03	519.60	708.03	519.60	0	1991	0	0	1	
107099142309	SMP	1	704.01	517.96	704.01	517.96	0	1743	0	0	1	
107099150637	SMP	1	702.01	517.94	702.01	517.94	0	2097	0	0	1	
107099158937	SMP	1	705.96	519.64	705.96	519.64	0	1674	0	0	1	
107099167291	SMP	1	701.60	513.53	701.60	513.53	0	1734	0	0	1	
107099175691	SMP	1	702.24	509.49	702.24	509.49	0	2060	0	0	1	
107099184059	SMP	1	701.19	505.98	701.19	505.98	0	1611	0	0	1	
107099192269	SMP	1	700.42	508.63	700.42	508.63	0	1476	0	0	1	
107099200593	SMP	1	705.41	509.85	705.41	509.85	0	1975	0	0	1	
107099209069	SMP	1	706.35	506.92	706.35	506.92	0	2273	0	0	1	
107099217295	SMP	1	705.90	503.26	705.90	503.26	0	2075	0	0	1	
107099225624	SMP	1	700.13	499.89	700.13	499.89	0	2290	0	0	1	
107099234061	SMP	1	694.48	499.35	694.48	499.35	0	2025	0	0	1	
107099242423	SMP	1	690.42	497.96	690.42	497.96	0	2112	0	0	1	
107099250656	SMP	1	680.85	495.65	680.85	495.65	0	1628	0	0	1	
107099259001	SMP	1	688.42	498.01	688.42	498.01	0	1459	0	0	1	
107099267402	SMP	1	692.70	500.02	692.70	500.02	0	1985	0	0	1	
107099275923	SMP	1	680.47	501.45	680.47	501.45	0	2492	0	0	1	
107099284073	SMP	1	681.22	503.84	681.22	503.84	0	1681	0	0	1	
107099292412	SMP	1	680.75	502.04	680.75	502.04	0	1502	0	0	1	
107099300767	SMP	1	672.35	497.86	672.35	497.86	0	2139	0	0	1	
107099309185	SMP	1	668.95	494.25	668.95	494.25	0	2273	0	0	1	
107099317411	SMP	1	665.83	493.04	665.83	493.04	0	1514	0	0	1	
107099325761	SMP	1	665.24	493.01	665.24	493.01	0	1654	0	0	1	
107099334178	SMP	1	667.94	489.16	667.94	489.16	0	1716	0	0	1	
107099342515	SMP	1	667.52	486.35	667.52	486.35	0	1904	0	0	1	
107099350761	SMP	1	672.36	479.50	672.36	479.50	0	1872	0	0	1	
107099359184	SMP	1	656.99	479.03	656.99	479.03	0	1647	0	0	1	
107099367526	SMP	1	660.55	476.50	660.55	476.50	0	2367	0	0	1	
107099375781	SMP	1	665.36	476.76	665.36	476.76	0	1952	0	0	1	
107099384112	SMP	1	658.66	475.65	658.66	475.65	0	1572	0	0	1	
107099392540	SMP	1	657.69	475.89	657.69	475.89	0	1481	0	0	1	
107099400888	SMP	1	655.95	477.27	655.95	477.27	0	1850	0	0	1	
107099409182	SMP	1	661.90	480.23	661.90	480.23	0	2055	0	0	1	
107099417675	SMP	1	671.18	483.52	671.18	483.52	0	2146	0	0	1	
107099425927	SMP	1	675.24	484.34	675.24	484.34	0	1674	0	0	1	
107099434269	SMP	1	658.12	485.65	658.12	485.65	0	2161	0	0	1	
107099442525	SMP	1	659.70	486.24	659.70	486.24	0	1681	0	0	1	
107099450912	SMP	1	667.96	485.11	667.96	485.11	0	1674	0	0	1	
107099459228	SMP	1	671.31	486.08	671.31	486.08	0	1504	0	0	1	
107099467638	SMP	1	664.43	483.55	664.43	483.55	0	2028	0	0	1	
107099475922	SMP	1	665.75	488.34	665.75	488.34	0	2233	0	0	1	
107099484315	SMP	1	667.89	490.58	667.89	490.58	0	1697	0	0	1	
107099492615	SMP	1	674.24	487.84	674.24	487.84	0	1505	0	0	1	
107099500888	SMP	1	681.40	487.79	681.40	487.79	0	2075	0	0	1	
107099509326	SMP	1	677.78	492.00	677.78	492.00	0	2337	0	0	1	
107099517673	SMP	1	681.28	492.91	681.28	492.91	0	1529	0	0	1	
107099525952	SMP	1	689.46	495.28	689.46	495.28	0	1613	0	0	1	
107099534290	SMP	1	679.97	492.88	679.97	492.88	0	1816	0	0	1	
107099542666	SMP	1	686.31	489.97	686.31	489.97	0	2737	0	0	1	
107099551060	SMP	1	686.37	494.04	686.37	494.04	0	1765	0	0	1	
107099559412	SMP	1	686.04	497.62	686.04	497.62	0	1605	0	0	1	
107099567619	SMP	1	686.79	498.64	686.79	498.64	0	1670	0	0	1	
107099576125	SMP	1	689.65	494.47	689.65	494.47	0	2912	0	0	1	
107099584438	SMP	1	690.45	495.99	690.45	495.99	0	1648	0	0	1	
107099592778	SMP	1	688.79	492.38	688.79	492.38	0	1515	0	0	1	
107099600966	SMP	1	682.39	493.74	682.39	493.74	0	2039	0	0	1	
107099609448	SMP	1	688.32	494.13	688.32	494.13	0	2453	0	0	1	
107099617792	SMP	1	686.66	493.12	686.66	493.12	0	1559	0	0	1	
107099626004	SMP	1	684.27	495.83	684.27	495.83	0	1622	0	0	1	
107099634383	SMP	1	686.52	497.97	686.52	497.97	0	1934	0	0	1	
107099642887	SMP	1	682.28	500.02	682.28	500.02	0	2537	0	0	1	
107099651198	SMP	1	682.81	502.18	682.81	502.18	0	1838	0	0	1	
107099659415	SMP	1	678.60	503.86	678.60	503.86	0	1577	0	0	1	
107099667786	SMP	1	681.30	506.77	681.30	506.77	0	1984	0	0	1	
107099676133	SMP	1	681.91	508.03	681.91	508.03	0	2720	0	0	1	
107099684564	SMP	1	677.97	509.41	677.97	509.41	0	1610	0	0	1	
107099692782	SMP	1	675.65	511.90	675.65	511.90	0	1460	0	0	1	
107099701138	SMP	1	672.32	516.24	672.32	516.24	0	2276	0	0	1	
107099709603	SMP	1	662.33	539.60	662.33	539.60	0	2858	0	0	1	
107099717947	SMP	1	678.48	524.44	678.48	524.44	0	1596	0	0	1	
107099726096	SMP	1	657.23	513.33	657.23	513.33	0	1778	0	0	1	
107099734546	SMP	1	666.61	515.42	666.61	515.42	0	1759	0	0	1	
107099742950	SMP	1	670.20	519.37	670.20	519.37	0	2305	0	0	1	
107099751271	SMP	1	669.35	525.75	669.35	525.75	0	1719	0	0	1	
107099759507	SMP	1	665.24	523.21	665.24	523.21	0	1528	0	0	1	
107099767929	SMP	1	659.00	525.57	659.00	525.57	0	2094	0	0	1	
107099776249	SMP	1	655.61	522.85	655.61	522.85	0	2551	0	0	1	
107099784550	SMP	1	656.21	519.26	656.21	519.26	0	1643	0	0	1	
107099792895	SMP	1	651.13	522.60	651.13	522.60	0	1509	0	0	1	
107099801285	SMP	1	642.72	522.49	642.72	522.49	0	1669	0	0	1	
107099809668	SMP	1	672.66	529.88	672.66	529.88	0	2895	0	0	1	
107099817907	SMP	1	678.59	528.11	678.59	528.11	0	1955	0	0	1	
107099826299	SMP	1	666.34	526.37	666.34	526.37	0	1784	0	0	1	
107099834645	SMP	1	675.25	527.17	675.25	527.17	0	1854	0	0	1	
107099843038	SMP	1	667.22	524.75	667.22	524.75	0	2115	0	0	1	
107099851288	SMP	1	665.83	520.68	665.83	520.68	0	1734	0	0	1	
107099859631	SMP	1	665.43	520.22	665.43	520.22	0	1578	0	0	1	
107099868032	SMP	1	675.64	524.83	675.64	524.83	0	2122	0	0	1	
107099876420	SMP	1	677.60	520.10	677.60	520.10	0	2189	0	0	1	
107099884644	SMP	1	678.42	521.98	678.42	521.98	0	1496	0	0	1	
107099893054	SMP	1	678.12	526.15	678.12	526.15	0	1702	0	0	1	
107099901388	SMP	1	674.65	526.90	674.65	526.90	0	1744	0	0	1	
107099909716	SMP	1	672.17	528.88	672.17	528.88	0	2008	0	0	1	
107099918038	SMP	1	671.19	531.71	671.19	531.71	0	1504	0	0	1	
107099926373	SMP	1	665.20	532.68	665.20	532.68	0	1659	0	0	1	
107099934808	SMP	1	667.40	533.04	667.40	533.04	0	2143	0	0	1	
107099943042	SMP	1	669.14	529.23	669.14	529.23	0	1934	0	0	1	
107099951381	SMP	1	673.76	536.64	673.76	536.64	0	1629	0	0	1	
107099959749	SMP	1	673.82	540.11	673.82	540.11	0	1516	0	0	1	
107099968233	SMP	1	669.43	537.44	669.43	537.44	0	2822	0	0	1	
107099976390	SMP	1	670.44	538.26	670.44	538.26	0	2053	0	0	1	
107099984805	SMP	1	661.66	537.24	661.66	537.24	0	1621	0	0	1	
107099993166	SMP	1	661.37	538.66	661.37	538.66	0	1506	0	0	1	
107100001499	SMP	1	672.16	544.50	672.16	544.50	0	2062	0	0	1	
107100009782	SMP	1	680.09	551.34	680.09	551.34	0	2262	0	0	1	
107100018149	SMP	1	679.75	559.39	679.75	559.39	0	1490	0	0	1	
107100026495	SMP	1	663.11	564.57	663.11	564.57	0	1583	0	0	1	
107100034895	SMP	1	549.62	599.80	549.62	599.80	0	1988	0	0	1	
107100043182	SMP	1	540.61	421.77	540.61	421.77	0	3451	0	0	1	
107100059917	SMP	1	0.00	0.00	0.00	0.00	0	2200	0	0	0	
107100068130	SMP	1	0.00	0.00	0.00	0.00	0	2970	0	0	0	
107100076517	SMP	1	0.00	0.00	0.00	0.00	0	4965	0	0	1	
107100101491	SMP	1	0.00	0.00	0.00	0.00	0	3460	0	0	0	
107100110305	SMP	1	0.00	0.00	0.00	0.00	0	3964	0	0	0	
107100118309	SMP	1	0.00	0.00	0.00	0.00	0	7693	0	0	1	
107100143293	SMP	1	0.00	0.00	0.00	0.00	0	3501	0	0	0	
107100151648	SMP	1	580.00	367.75	580.00	367.75	0	1476	0	0	0	
107100159996	SMP	1	0.00	0.00	0.00	0.00	0	3046	0	0	0	
107100176672	SMP	1	661.21	554.40	661.21	554.40	0	3146	0	0	1	
107100185033	SMP	1	627.89	568.28	627.89	568.28	0	1642	0	0	1	
107100193254	SMP	1	576.98	522.33	576.98	522.33	0	2258	0	0	1	
107100210048	SMP	1	679.62	542.70	679.62	542.70	0	2507	0	0	1	
107100218417	SMP	1	701.91	479.97	701.91	479.97	0	1558	0	0	1	
107100226616	SMP	1	621.50	433.01	621.50	433.01	0	2494	0	0	1	
107100243513	SMP	1	667.80	499.27	667.80	499.27	0	2680	0	0	1	
107100251769	SMP	1	679.45	502.09	679.45	502.09	0	1668	0	0	1	
107100259996	SMP	1	606.34	505.11	606.34	505.11	0	1499	0	0	1	
107100268373	SMP	1	607.97	497.53	607.97	497.53	0	2146	0	0	1	
107100276787	SMP	1	677.07	502.27	677.07	502.27	0	2744	0	0	1	
107100293440	SMP	1	709.83	495.20	709.83	495.20	0	2118	0	0	1	
107100301799	SMP	1	692.55	485.70	692.55	485.70	0	1709	0	0	1	
107100310160	SMP	1	690.55	486.85	690.55	486.85	0	2032	0	0	1	
107100318399	SMP	1	690.39	482.23	690.39	482.23	0	1654	0	0	1	
107100326763	SMP	1	639.35	489.01	639.35	489.01	0	1569	0	0	1	
107100335150	SMP	1	701.63	488.14	701.63	488.14	0	1956	0	0	1	
107100343517	SMP	1	683.44	489.78	683.44	489.78	0	1979	0	0	1	
107100351796	SMP	1	688.20	481.56	688.20	481.56	0	1632	0	0	1	
107100360113	SMP	1	686.05	483.52	686.05	483.52	0	1486	0	0	1	
107100368479	SMP	1	680.29	484.12	680.29	484.12	0	1975	0	0	1	
107100377219	SMP	1	695.79	485.76	695.79	485.76	0	2600	0	0	1	
107100385186	SMP	1	683.00	488.17	683.00	488.17	0	1693	0	0	1	
107100393493	SMP	1	670.89	488.71	670.89	488.71	0	1609	0	0	1	
107100401885	SMP	1	657.85	486.26	657.85	486.26	0	1903	0	0	1	
107100410275	SMP	1	657.30	490.48	657.30	490.48	0	1991	0	0	1	
107100418516	SMP	1	657.80	489.32	657.80	489.32	0	6656	0	0	1	
107100443664	SMP	1	689.75	490.17	689.75	490.17	0	1801	0	0	1	
107100451912	SMP	1	679.40	487.62	679.40	487.62	0	1647	0	0	1	
107100460200	SMP	1	676.98	491.65	676.98	491.65	0	1509	0	0	1	
107100468615	SMP	1	684.61	495.34	684.61	495.34	0	2270	0	0	1	
107100476909	SMP	1	688.20	497.44	688.20	497.44	0	1934	0	0	1	
107100485247	SMP	1	687.18	499.50	687.18	499.50	0	1499	0	0	1	
107100493610	SMP	1	678.75	502.85	678.75	502.85	0	1632	0	0	1	
107100502020	SMP	1	676.14	503.64	676.14	503.64	0	2195	0	0	1	
107100510292	SMP	1	674.10	506.62	674.10	506.62	0	2381	0	0	1	
107100518675	SMP	1	674.63	518.38	674.63	518.38	0	1828	0	0	1	
107100527018	SMP	1	678.93	523.55	678.93	523.55	0	1575	0	0	1	
107100535384	SMP	1	673.37	520.75	673.37	520.75	0	2261	0	0	1	
107100543749	SMP	1	670.76	526.12	670.76	526.12	0	2584	0	0	1	
107100552023	SMP	1	681.58	521.88	681.58	521.88	0	1694	0	0	1	
107100560365	SMP	1	678.00	521.93	678.00	521.93	0	1474	0	0	1	
107100568729	SMP	1	679.78	523.61	679.78	523.61	0	1948	0	0	1	
107100577615	SMP	1	673.40	523.60	673.40	523.60	0	3874	0	0	1	
107100585408	SMP	1	682.15	524.47	682.15	524.47	0	1588	0	0	1	
107100593735	SMP	1	687.13	521.43	687.13	521.43	0	1589	0	0	1	
107100601945	SMP	1	695.96	514.05	695.96	514.05	0	1826	0	0	1	
107100610439	SMP	1	697.92	504.99	697.92	504.99	0	2278	0	0	1	
107100618783	SMP	1	697.71	513.19	697.71	513.19	0	1677	0	0	1	
107100627141	SMP	1	687.87	508.28	687.87	508.28	0	1541	0	0	1	
107100635351	SMP	1	693.10	509.10	693.10	509.10	0	2750	0	0	1	
107100643771	SMP	1	681.95	505.55	681.95	505.55	0	2040	0	0	1	
107100652150	SMP	1	686.82	503.30	686.82	503.30	0	1870	0	0	1	
107100660502	SMP	1	695.29	492.96	695.29	492.96	0	1734	0	0	1	
107100668753	SMP	1	693.96	491.69	693.96	491.69	0	2075	0	0	1	
107100677229	SMP	1	692.55	490.64	692.55	490.64	0	2138	0	0	1	
107100685517	SMP	1	685.70	489.10	685.70	489.10	0	1513	0	0	1	
107100693822	SMP	1	674.01	493.78	674.01	493.78	0	2064	0	0	1	
107100702151	SMP	1	667.17	490.98	667.17	490.98	0	2006	0	0	1	
107100710534	SMP	1	669.59	491.17	669.59	491.17	0	2853	0	0	1	
107100718920	SMP	1	671.22	492.53	671.22	492.53	0	1769	0	0	1	
107100727125	SMP	1	681.75	493.00	681.75	493.00	0	1483	0	0	1	
107100735614	SMP	1	687.21	498.24	687.21	498.24	0	1749	0	0	1	
107100744030	SMP	1	693.94	496.08	693.94	496.08	0	3643	0	0	1	
107100760535	SMP	1	697.29	502.61	697.29	502.61	0	1623	0	0	1	
107100768825	SMP	1	703.36	507.79	703.36	507.79	0	2302	0	0	1	
107100777277	SMP	1	704.62	503.90	704.62	503.90	0	6989	0	0	1	
107100802287	SMP	1	683.12	505.47	683.12	505.47	0	2181	0	0	1	
107100810637	SMP	1	689.25	505.16	689.25	505.16	0	1870	0	0	1	
107100819000	SMP	1	690.43	505.97	690.43	505.97	0	1482	0	0	1	
107100827235	SMP	1	703.78	507.76	703.78	507.76	0	1610	0	0	1	
107100835605	SMP	1	701.46	508.18	701.46	508.18	0	1891	0	0	1	
107100844019	SMP	1	698.74	505.95	698.74	505.95	0	1906	0	0	1	
107100852340	SMP	1	697.06	503.70	697.06	503.70	0	2338	0	0	1	
107100860625	SMP	1	695.85	501.54	695.85	501.54	0	1843	0	0	1	
107100869001	SMP	1	686.33	499.51	686.33	499.51	0	1951	0	0	1	
107100877472	SMP	1	680.68	496.92	680.68	496.92	0	2687	0	0	1	
107100885629	SMP	1	679.66	498.31	679.66	498.31	0	1576	0	0	1	
107100893978	SMP	1	677.92	498.22	677.92	498.22	0	1441	0	0	1	
107100902349	SMP	1	675.09	499.73	675.09	499.73	0	2129	0	0	1	
107100910797	SMP	1	673.87	504.03	673.87	504.03	0	2031	0	0	1	
107100919005	SMP	1	669.40	506.37	669.40	506.37	0	1640	0	0	1	
107100927362	SMP	1	668.43	507.34	668.43	507.34	0	1616	0	0	1	
107100935756	SMP	1	670.00	513.15	670.00	513.15	0	1993	0	0	1	
107100944167	SMP	1	670.65	513.69	670.65	513.69	0	1790	0	0	1	
107100952330	SMP	1	665.20	515.80	665.20	515.80	0	1664	0	0	1	
107100960761	SMP	1	667.58	518.56	667.58	518.56	0	1610	0	0	1	
107100969062	SMP	1	668.52	519.10	668.52	519.10	0	1881	0	0	1	
107100977549	SMP	1	669.03	517.96	669.03	517.96	0	2733	0	0	1	
107100985764	SMP	1	670.80	519.26	670.80	519.26	0	1642	0	0	1	
107100994086	SMP	1	673.07	520.30	673.07	520.30	0	1613	0	0	1	
107101002477	SMP	1	672.92	518.77	672.92	518.77	0	1660	0	0	1	
107101011183	SMP	1	675.38	517.44	675.38	517.44	0	2237	0	0	1	
