## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_01-eye_data.idf
## Date:	25.05.2013 19:22:39
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44664                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
1896321493	SMP	1	1073.12	397.71	1073.12	397.71	0	2971	0	0	1	
1896329891	SMP	1	1071.16	399.48	1071.16	399.48	0	1587	0	0	1	
1896338234	SMP	1	1077.05	399.32	1077.05	399.32	0	1442	0	0	1	
1896346502	SMP	1	1077.73	399.91	1077.73	399.91	0	1799	0	0	1	
1896354905	SMP	1	1076.11	400.59	1076.11	400.59	0	2717	0	0	1	
1896363307	SMP	1	1078.82	403.38	1078.82	403.38	0	2080	0	0	1	
1896371644	SMP	1	1077.20	405.56	1077.20	405.56	0	2367	0	0	1	
1896379889	SMP	1	1076.18	405.36	1076.18	405.36	0	1586	0	0	1	
1896388250	SMP	1	1077.73	405.59	1077.73	405.59	0	2918	0	0	1	
1896396621	SMP	1	1078.93	404.64	1078.93	404.64	0	2334	0	0	1	
1896404984	SMP	1	1077.95	404.48	1077.95	404.48	0	1575	0	0	1	
1896413180	SMP	1	1076.76	405.14	1076.76	405.14	0	1433	0	0	1	
1896421632	SMP	1	1075.46	404.44	1075.46	404.44	0	2671	0	0	1	
1896430091	SMP	1	1074.76	404.86	1074.76	404.86	0	3304	0	0	1	
1896438298	SMP	1	1073.55	405.72	1073.55	405.72	0	1578	0	0	1	
1896446606	SMP	1	1073.80	404.11	1073.80	404.11	0	1598	0	0	1	
1896454982	SMP	1	1070.38	404.30	1070.38	404.30	0	3481	0	0	1	
1896463390	SMP	1	1070.60	402.94	1070.60	402.94	0	1659	0	0	1	
1896471640	SMP	1	1070.03	404.23	1070.03	404.23	0	2140	0	0	1	
1896480010	SMP	1	1070.07	405.96	1070.07	405.96	0	1541	0	0	1	
1896488381	SMP	1	1068.19	405.90	1068.19	405.90	0	2156	0	0	1	
1896496786	SMP	1	1066.20	407.13	1066.20	407.13	0	2251	0	0	1	
1896505033	SMP	1	1064.21	407.85	1064.21	407.85	0	1668	0	0	1	
1896513369	SMP	1	1065.35	408.26	1065.35	408.26	0	1800	0	0	1	
1896521734	SMP	1	1064.65	408.23	1064.65	408.23	0	3033	0	0	1	
1896530132	SMP	1	1082.78	423.42	1082.78	423.42	0	1622	0	0	1	
1896538366	SMP	1	1168.15	471.64	1168.15	471.64	0	1435	0	0	1	
1896546695	SMP	1	1136.18	465.98	1136.18	465.98	0	2150	0	0	1	
1896555157	SMP	1	1157.96	467.26	1157.96	467.26	0	1803	0	0	1	
1896563521	SMP	1	1168.42	469.44	1168.42	469.44	0	1860	0	0	1	
1896571734	SMP	1	1178.72	473.26	1178.72	473.26	0	1907	0	0	1	
1896580091	SMP	1	1175.65	475.55	1175.65	475.55	0	2280	0	0	1	
1896588531	SMP	1	1181.01	477.21	1181.01	477.21	0	1830	0	0	1	
1896596858	SMP	1	1177.48	478.84	1177.48	478.84	0	1807	0	0	1	
1896605142	SMP	1	1171.08	481.50	1171.08	481.50	0	1560	0	0	1	
1896613519	SMP	1	1171.09	480.74	1171.09	480.74	0	1749	0	0	1	
1896621890	SMP	1	1174.89	481.92	1174.89	481.92	0	1992	0	0	1	
1896630164	SMP	1	1171.43	480.92	1171.43	480.92	0	2194	0	0	1	
1896638497	SMP	1	1172.90	482.30	1172.90	482.30	0	1447	0	0	1	
1896646884	SMP	1	1174.80	482.67	1174.80	482.67	0	1715	0	0	1	
1896655220	SMP	1	1171.82	484.00	1171.82	484.00	0	3459	0	0	1	
1896663474	SMP	1	1165.89	483.48	1165.89	483.48	0	1787	0	0	1	
1896671983	SMP	1	1154.92	487.57	1154.92	487.57	0	2289	0	0	1	
1896680260	SMP	1	1152.13	490.14	1152.13	490.14	0	1708	0	0	1	
1896688634	SMP	1	1138.91	490.35	1138.91	490.35	0	1500	0	0	1	
1896696902	SMP	1	1144.97	491.22	1144.97	491.22	0	1803	0	0	1	
1896705229	SMP	1	1137.32	492.42	1137.32	492.42	0	1429	0	0	1	
1896713623	SMP	1	1129.08	496.89	1129.08	496.89	0	1625	0	0	1	
1896721968	SMP	1	1131.77	497.21	1131.77	497.21	0	2048	0	0	1	
1896730226	SMP	1	1131.41	498.10	1131.41	498.10	0	1613	0	0	1	
1896738600	SMP	1	1130.64	500.37	1130.64	500.37	0	2263	0	0	1	
1896747013	SMP	1	1126.97	501.38	1126.97	501.38	0	1767	0	0	1	
1896755266	SMP	1	1127.61	502.81	1127.61	502.81	0	1735	0	0	1	
1896763634	SMP	1	1127.36	501.20	1127.36	501.20	0	1632	0	0	1	
1896772097	SMP	1	1127.77	498.72	1127.77	498.72	0	1846	0	0	1	
1896780361	SMP	1	1126.64	500.97	1126.64	500.97	0	1514	0	0	1	
1896788634	SMP	1	1126.98	499.26	1126.98	499.26	0	2334	0	0	1	
1896797005	SMP	1	1127.09	499.50	1127.09	499.50	0	1974	0	0	1	
1896805397	SMP	1	1125.95	498.99	1125.95	498.99	0	1645	0	0	1	
1896813710	SMP	1	1125.79	499.25	1125.79	499.25	0	1445	0	0	1	
1896821997	SMP	1	1126.43	498.00	1126.43	498.00	0	3092	0	0	1	
1896830385	SMP	1	1126.00	497.41	1126.00	497.41	0	1633	0	0	1	
1896838718	SMP	1	1134.28	492.65	1134.28	492.65	0	1430	0	0	1	
1896846975	SMP	1	1133.47	491.85	1133.47	491.85	0	1581	0	0	1	
1896855351	SMP	1	1133.37	491.68	1133.37	491.68	0	1747	0	0	1	
1896863722	SMP	1	1133.71	489.13	1133.71	489.13	0	2997	0	0	1	
1896872138	SMP	1	1131.96	487.62	1131.96	487.62	0	2083	0	0	1	
1896880381	SMP	1	1133.78	487.62	1133.78	487.62	0	1581	0	0	1	
1896888723	SMP	1	1139.97	486.40	1139.97	486.40	0	2024	0	0	1	
1896897132	SMP	1	1140.76	486.24	1140.76	486.24	0	1797	0	0	1	
1896905526	SMP	1	1141.16	484.26	1141.16	484.26	0	1642	0	0	1	
1896913702	SMP	1	1148.53	481.54	1148.53	481.54	0	1448	0	0	1	
1896922043	SMP	1	1139.90	482.47	1139.90	482.47	0	2131	0	0	1	
1896930725	SMP	1	1131.98	606.05	1131.98	606.05	0	2995	0	0	1	
1896938892	SMP	1	1129.60	749.65	1129.60	749.65	0	1838	0	0	1	
1896947103	SMP	1	1104.87	803.17	1104.87	803.17	0	2165	0	0	1	
1896955518	SMP	1	1069.99	883.17	1069.99	883.17	0	1796	0	0	1	
1896963970	SMP	1	1071.30	856.48	1071.30	856.48	0	1643	0	0	1	
1896972231	SMP	1	1068.83	858.14	1068.83	858.14	0	1665	0	0	1	
1896980576	SMP	1	1063.31	874.04	1063.31	874.04	0	2384	0	0	1	
1896988907	SMP	1	1062.78	885.37	1062.78	885.37	0	1947	0	0	1	
1896997805	SMP	1	1057.82	886.76	1057.82	886.76	0	2530	0	0	1	
1897005531	SMP	1	1063.92	881.17	1063.92	881.17	0	1641	0	0	1	
1897013854	SMP	1	1062.08	882.55	1062.08	882.55	0	1521	0	0	1	
1897022221	SMP	1	1061.38	882.51	1061.38	882.51	0	1950	0	0	1	
1897030653	SMP	1	1057.70	882.67	1057.70	882.67	0	2415	0	0	1	
1897038856	SMP	1	1058.87	885.01	1058.87	885.01	0	1480	0	0	1	
1897047189	SMP	1	1060.83	886.54	1060.83	886.54	0	2331	0	0	1	
1897055644	SMP	1	1061.63	887.12	1061.63	887.12	0	1997	0	0	1	
1897064011	SMP	1	1062.29	889.72	1062.29	889.72	0	2209	0	0	1	
1897072260	SMP	1	1064.99	890.92	1064.99	890.92	0	1760	0	0	1	
1897080600	SMP	1	1066.98	889.67	1066.98	889.67	0	2003	0	0	1	
1897088999	SMP	1	1067.63	890.12	1067.63	890.12	0	1913	0	0	1	
1897097369	SMP	1	1068.52	890.74	1068.52	890.74	0	1837	0	0	1	
1897105646	SMP	1	1069.89	890.46	1069.89	890.46	0	1601	0	0	1	
1897113996	SMP	1	1068.18	890.11	1068.18	890.11	0	2178	0	0	1	
1897122396	SMP	1	1069.62	890.97	1069.62	890.97	0	2003	0	0	1	
1897130597	SMP	1	1069.31	891.01	1069.31	891.01	0	1656	0	0	1	
1897138983	SMP	1	1069.09	891.53	1069.09	891.53	0	1622	0	0	1	
1897147401	SMP	1	1067.16	892.78	1067.16	892.78	0	1827	0	0	1	
1897155867	SMP	1	1066.35	891.67	1066.35	891.67	0	2260	0	0	1	
1897164003	SMP	1	1066.16	891.29	1066.16	891.29	0	1673	0	0	1	
1897172332	SMP	1	1067.65	892.76	1067.65	892.76	0	2359	0	0	1	
1897180749	SMP	1	1068.79	892.18	1068.79	892.18	0	1812	0	0	1	
1897189108	SMP	1	1068.38	892.96	1068.38	892.96	0	2738	0	0	1	
1897197332	SMP	1	1047.58	784.87	1047.58	784.87	0	1832	0	0	1	
1897205704	SMP	1	911.52	707.32	911.52	707.32	0	1468	0	0	1	
1897214086	SMP	1	828.55	635.84	828.55	635.84	0	1448	0	0	1	
1897222504	SMP	1	791.90	554.92	791.90	554.92	0	3117	0	0	1	
1897230752	SMP	1	743.12	503.84	743.12	503.84	0	2075	0	0	1	
1897239125	SMP	1	747.47	500.19	747.47	500.19	0	1593	0	0	1	
1897247468	SMP	1	745.21	508.00	745.21	508.00	0	1571	0	0	1	
1897255734	SMP	1	734.30	505.85	734.30	505.85	0	1790	0	0	1	
1897264124	SMP	1	728.24	502.18	728.24	502.18	0	1606	0	0	1	
1897272522	SMP	1	732.33	501.91	732.33	501.91	0	1822	0	0	1	
1897280859	SMP	1	732.52	502.45	732.52	502.45	0	1479	0	0	1	
1897289142	SMP	1	732.53	500.60	732.53	500.60	0	1875	0	0	1	
1897297490	SMP	1	732.66	500.39	732.66	500.39	0	2315	0	0	1	
1897305888	SMP	1	730.26	498.00	730.26	498.00	0	1626	0	0	1	
1897314222	SMP	1	730.94	497.77	730.94	497.77	0	1666	0	0	1	
1897322481	SMP	1	728.06	496.14	728.06	496.14	0	1857	0	0	1	
1897330868	SMP	1	726.78	496.74	726.78	496.74	0	1703	0	0	1	
1897339221	SMP	1	726.65	494.79	726.65	494.79	0	1412	0	0	1	
1897347585	SMP	1	726.62	494.50	726.62	494.50	0	3041	0	0	1	
1897355886	SMP	1	727.70	494.78	727.70	494.78	0	1729	0	0	1	
1897364225	SMP	1	727.25	496.65	727.25	496.65	0	2265	0	0	1	
1897372645	SMP	1	727.93	497.77	727.93	497.77	0	1751	0	0	1	
1897380975	SMP	1	727.02	496.62	727.02	496.62	0	3370	0	0	1	
1897389264	SMP	1	727.35	498.98	727.35	498.98	0	1818	0	0	1	
1897397633	SMP	1	726.53	501.17	726.53	501.17	0	1783	0	0	1	
1897405959	SMP	1	727.96	501.74	727.96	501.74	0	1448	0	0	1	
1897414215	SMP	1	728.28	503.56	728.28	503.56	0	1425	0	0	1	
1897422569	SMP	1	729.08	505.30	729.08	505.30	0	2466	0	0	1	
1897430960	SMP	1	728.70	506.10	728.70	506.10	0	2253	0	0	1	
1897439357	SMP	1	730.02	506.53	730.02	506.53	0	1608	0	0	1	
1897447590	SMP	1	729.51	507.25	729.51	507.25	0	1586	0	0	1	
1897455968	SMP	1	727.93	506.62	727.93	506.62	0	1754	0	0	1	
1897464329	SMP	1	728.34	505.95	728.34	505.95	0	1698	0	0	1	
1897472730	SMP	1	729.22	507.40	729.22	507.40	0	1683	0	0	1	
1897480981	SMP	1	728.57	507.40	728.57	507.40	0	1522	0	0	1	
1897489413	SMP	1	730.24	507.00	730.24	507.00	0	2290	0	0	1	
1897497765	SMP	1	730.65	505.65	730.65	505.65	0	2199	0	0	1	
1897506129	SMP	1	730.01	504.44	730.01	504.44	0	1514	0	0	1	
1897514353	SMP	1	729.10	503.50	729.10	503.50	0	1585	0	0	1	
1897522706	SMP	1	729.17	502.48	729.17	502.48	0	2263	0	0	1	
1897531120	SMP	1	728.20	502.34	728.20	502.34	0	1569	0	0	1	
1897539346	SMP	1	727.26	502.75	727.26	502.75	0	1833	0	0	1	
1897547719	SMP	1	728.09	502.50	728.09	502.50	0	2073	0	0	1	
1897556119	SMP	1	727.46	502.86	727.46	502.86	0	1777	0	0	1	
1897564498	SMP	1	724.55	501.91	724.55	501.91	0	1593	0	0	1	
1897572714	SMP	1	724.96	502.27	724.96	502.27	0	1623	0	0	1	
1897581088	SMP	1	723.44	502.79	723.44	502.79	0	1494	0	0	1	
1897589563	SMP	1	722.09	504.46	722.09	504.46	0	2777	0	0	1	
1897597864	SMP	1	722.45	508.28	722.45	508.28	0	1738	0	0	1	
1897606143	SMP	1	721.23	506.56	721.23	506.56	0	1580	0	0	1	
1897614484	SMP	1	721.72	508.82	721.72	508.82	0	1701	0	0	1	
1897622891	SMP	1	722.11	512.00	722.11	512.00	0	3044	0	0	1	
1897631243	SMP	1	722.58	512.12	722.58	512.12	0	1666	0	0	1	
1897639472	SMP	1	720.86	513.55	720.86	513.55	0	1445	0	0	1	
1897647827	SMP	1	721.13	513.07	721.13	513.07	0	1557	0	0	1	
1897656200	SMP	1	722.09	513.91	722.09	513.91	0	1924	0	0	1	
1897664492	SMP	1	722.19	515.15	722.19	515.15	0	1583	0	0	1	
1897672843	SMP	1	722.82	514.04	722.82	514.04	0	2438	0	0	1	
1897681245	SMP	1	723.89	512.94	723.89	512.94	0	1686	0	0	1	
1897689641	SMP	1	722.79	511.93	722.79	511.93	0	1781	0	0	1	
1897697872	SMP	1	723.21	512.04	723.21	512.04	0	1748	0	0	1	
1897706258	SMP	1	722.29	511.78	722.29	511.78	0	1596	0	0	1	
1897714571	SMP	1	722.43	509.67	722.43	509.67	0	1566	0	0	1	
1897723037	SMP	1	723.07	510.26	723.07	510.26	0	2787	0	0	1	
1897731222	SMP	1	723.53	509.91	723.53	509.91	0	1813	0	0	1	
1897739604	SMP	1	723.13	510.54	723.13	510.54	0	1830	0	0	1	
1897748031	SMP	1	721.98	510.20	721.98	510.20	0	2248	0	0	1	
1897756372	SMP	1	720.95	508.86	720.95	508.86	0	1723	0	0	1	
1897764619	SMP	1	719.32	509.44	719.32	509.44	0	1695	0	0	1	
1897772998	SMP	1	716.59	510.97	716.59	510.97	0	1545	0	0	1	
1897781343	SMP	1	716.12	511.01	716.12	511.01	0	2328	0	0	1	
1897789636	SMP	1	713.98	511.79	713.98	511.79	0	1665	0	0	1	
1897797993	SMP	1	714.08	511.76	714.08	511.76	0	1933	0	0	1	
1897806359	SMP	1	711.96	512.38	711.96	512.38	0	1606	0	0	1	
1897814721	SMP	1	710.34	511.53	710.34	511.53	0	1472	0	0	1	
1897822926	SMP	1	709.06	511.04	709.06	511.04	0	1929	0	0	1	
1897831355	SMP	1	709.52	510.99	709.52	510.99	0	2075	0	0	1	
1897839729	SMP	1	711.32	513.84	711.32	513.84	0	1421	0	0	1	
1897848076	SMP	1	710.35	514.12	710.35	514.12	0	1903	0	0	1	
1897856376	SMP	1	710.20	514.56	710.20	514.56	0	1664	0	0	1	
1897864773	SMP	1	711.28	512.97	711.28	512.97	0	2905	0	0	1	
1897873096	SMP	1	711.35	514.29	711.35	514.29	0	2090	0	0	1	
1897881486	SMP	1	711.95	514.74	711.95	514.74	0	1674	0	0	1	
1897889674	SMP	1	711.14	514.50	711.14	514.50	0	1684	0	0	1	
1897898111	SMP	1	710.45	514.57	710.45	514.57	0	1738	0	0	1	
1897906482	SMP	1	711.58	514.85	711.58	514.85	0	1681	0	0	1	
1897914863	SMP	1	710.78	514.81	710.78	514.81	0	1614	0	0	1	
1897923090	SMP	1	711.33	514.23	711.33	514.23	0	1889	0	0	1	
1897931486	SMP	1	709.93	512.25	709.93	512.25	0	1836	0	0	1	
1897940006	SMP	1	708.36	511.65	708.36	511.65	0	2128	0	0	1	
1897948110	SMP	1	709.34	510.30	709.34	510.30	0	1753	0	0	1	
1897956493	SMP	1	708.34	510.66	708.34	510.66	0	1765	0	0	1	
1897964865	SMP	1	708.20	508.22	708.20	508.22	0	1635	0	0	1	
1897973216	SMP	1	709.06	507.25	709.06	507.25	0	1637	0	0	1	
1897981448	SMP	1	710.41	506.83	710.41	506.83	0	1478	0	0	1	
1897989911	SMP	1	710.73	505.97	710.73	505.97	0	2375	0	0	1	
1897998215	SMP	1	711.71	505.03	711.71	505.03	0	3153	0	0	1	
1898006604	SMP	1	711.42	505.68	711.42	505.68	0	1586	0	0	1	
1898014799	SMP	1	711.68	505.50	711.68	505.50	0	1511	0	0	1	
1898023212	SMP	1	712.85	505.31	712.85	505.31	0	2119	0	0	1	
1898031612	SMP	1	712.90	505.59	712.90	505.59	0	1657	0	0	1	
1898039954	SMP	1	712.90	505.96	712.90	505.96	0	1410	0	0	1	
1898048168	SMP	1	712.48	505.85	712.48	505.85	0	2289	0	0	1	
1898056622	SMP	1	711.89	506.63	711.89	506.63	0	1633	0	0	1	
1898064995	SMP	1	709.70	507.84	709.70	507.84	0	1611	0	0	1	
1898073232	SMP	1	708.52	507.94	708.52	507.94	0	1781	0	0	1	
1898081625	SMP	1	707.62	508.76	707.62	508.76	0	1662	0	0	1	
1898089949	SMP	1	705.61	509.38	705.61	509.38	0	1692	0	0	1	
1898098351	SMP	1	706.58	509.03	706.58	509.03	0	1723	0	0	1	
1898106617	SMP	1	710.90	509.30	710.90	509.30	0	1532	0	0	1	
1898114976	SMP	1	711.26	507.60	711.26	507.60	0	1713	0	0	1	
1898123367	SMP	1	712.52	506.97	712.52	506.97	0	1680	0	0	1	
1898131931	SMP	1	713.61	537.60	713.61	537.60	0	1615	0	0	1	
1898139954	SMP	1	681.98	666.62	681.98	666.62	0	1414	0	0	1	
1898148287	SMP	1	668.78	746.13	668.78	746.13	0	3117	0	0	1	
1898156743	SMP	1	639.11	773.88	639.11	773.88	0	1688	0	0	1	
1898165103	SMP	1	659.67	767.00	659.67	767.00	0	1698	0	0	1	
1898173307	SMP	1	642.63	773.42	642.63	773.42	0	2077	0	0	1	
1898181740	SMP	1	639.58	785.80	639.58	785.80	0	2311	0	0	1	
1898190112	SMP	1	639.64	791.08	639.64	791.08	0	1811	0	0	1	
1898198339	SMP	1	634.58	792.19	634.58	792.19	0	1945	0	0	1	
1898206723	SMP	1	636.96	802.68	636.96	802.68	0	1563	0	0	1	
1898215076	SMP	1	640.59	797.48	640.59	797.48	0	1523	0	0	1	
1898223403	SMP	1	644.25	803.51	644.25	803.51	0	2026	0	0	1	
1898231712	SMP	1	641.58	804.52	641.58	804.52	0	2368	0	0	1	
1898240123	SMP	1	638.80	802.05	638.80	802.05	0	1642	0	0	1	
1898248454	SMP	1	645.87	804.93	645.87	804.93	0	1650	0	0	1	
1898256836	SMP	1	652.31	805.29	652.31	805.29	0	1587	0	0	1	
1898265117	SMP	1	651.28	805.55	651.28	805.55	0	2033	0	0	1	
1898273519	SMP	1	658.23	803.52	658.23	803.52	0	1631	0	0	1	
1898281882	SMP	1	660.22	803.48	660.22	803.48	0	1511	0	0	1	
1898290196	SMP	1	659.57	801.17	659.57	801.17	0	1991	0	0	1	
1898298518	SMP	1	665.53	799.91	665.53	799.91	0	2094	0	0	1	
1898306862	SMP	1	665.93	799.10	665.93	799.10	0	1990	0	0	1	
1898315230	SMP	1	668.84	799.07	668.84	799.07	0	1625	0	0	1	
1898323570	SMP	1	672.17	798.94	672.17	798.94	0	1961	0	0	1	
1898331907	SMP	1	672.92	798.54	672.92	798.54	0	1920	0	0	1	
1898340183	SMP	1	670.59	797.99	670.59	797.99	0	2167	0	0	1	
1898348599	SMP	1	667.16	798.05	667.16	798.05	0	1892	0	0	1	
1898356844	SMP	1	666.51	800.16	666.51	800.16	0	2445	0	0	1	
1898365277	SMP	1	660.77	802.62	660.77	802.62	0	2897	0	0	1	
1898373617	SMP	1	666.21	805.13	666.21	805.13	0	1729	0	0	1	
1898382021	SMP	1	665.17	804.21	665.17	804.21	0	1585	0	0	1	
1898390341	SMP	1	666.35	805.13	666.35	805.13	0	2283	0	0	1	
1898398601	SMP	1	720.34	680.73	720.34	680.73	0	1737	0	0	1	
1898406935	SMP	1	800.50	574.27	800.50	574.27	0	1507	0	0	1	
1898415320	SMP	1	829.31	531.64	829.31	531.64	0	1441	0	0	1	
1898423600	SMP	1	959.64	486.22	959.64	486.22	0	2296	0	0	1	
1898431993	SMP	1	1009.94	414.03	1009.94	414.03	0	1621	0	0	1	
1898440362	SMP	1	1027.53	401.85	1027.53	401.85	0	1561	0	0	1	
1898448684	SMP	1	1024.80	401.74	1024.80	401.74	0	1506	0	0	1	
1898456963	SMP	1	1027.69	395.49	1027.69	395.49	0	1818	0	0	1	
1898465352	SMP	1	1030.24	393.16	1030.24	393.16	0	1561	0	0	1	
1898473719	SMP	1	1028.10	393.35	1028.10	393.35	0	1726	0	0	1	
1898481960	SMP	1	1027.85	392.53	1027.85	392.53	0	1484	0	0	1	
1898490337	SMP	1	1025.60	393.36	1025.60	393.36	0	1849	0	0	1	
1898498734	SMP	1	1027.19	393.37	1027.19	393.37	0	2427	0	0	1	
1898507117	SMP	1	1027.69	394.73	1027.69	394.73	0	1550	0	0	1	
1898515294	SMP	1	1026.60	396.23	1026.60	396.23	0	1488	0	0	1	
1898523688	SMP	1	1029.53	395.95	1029.53	395.95	0	1633	0	0	1	
1898532064	SMP	1	1028.67	396.68	1028.67	396.68	0	1929	0	0	1	
1898540445	SMP	1	1029.35	395.73	1029.35	395.73	0	1386	0	0	1	
1898549063	SMP	1	1028.44	395.49	1028.44	395.49	0	3280	0	0	1	
1898557113	SMP	1	1027.53	396.63	1027.53	396.63	0	1742	0	0	1	
1898565470	SMP	1	1027.29	396.60	1027.29	396.60	0	1592	0	0	1	
1898573820	SMP	1	1025.31	397.50	1025.31	397.50	0	1523	0	0	1	
1898582088	SMP	1	1024.88	398.12	1024.88	398.12	0	1875	0	0	1	
1898590451	SMP	1	1024.60	397.94	1024.60	397.94	0	1536	0	0	1	
1898598868	SMP	1	1025.10	398.43	1025.10	398.43	0	1750	0	0	1	
1898607090	SMP	1	1026.08	398.30	1026.08	398.30	0	1548	0	0	1	
1898615454	SMP	1	1026.53	398.08	1026.53	398.08	0	1726	0	0	1	
1898623838	SMP	1	1025.05	398.86	1025.05	398.86	0	1909	0	0	1	
1898632200	SMP	1	1026.13	400.72	1026.13	400.72	0	2060	0	0	1	
1898640481	SMP	1	1029.43	403.58	1029.43	403.58	0	1677	0	0	1	
1898648812	SMP	1	1027.33	404.02	1027.33	404.02	0	1578	0	0	1	
1898657179	SMP	1	1027.35	406.47	1027.35	406.47	0	2110	0	0	1	
1898665585	SMP	1	1030.07	408.59	1030.07	408.59	0	1864	0	0	1	
1898673802	SMP	1	1026.49	408.63	1026.49	408.63	0	2166	0	0	1	
1898682222	SMP	1	1029.60	410.73	1029.60	410.73	0	1622	0	0	1	
1898690572	SMP	1	1028.34	411.33	1028.34	411.33	0	1705	0	0	1	
1898698954	SMP	1	1027.33	412.08	1027.33	412.08	0	1732	0	0	1	
1898707229	SMP	1	1025.42	412.26	1025.42	412.26	0	2054	0	0	1	
1898715580	SMP	1	1024.85	414.35	1024.85	414.35	0	1549	0	0	1	
1898723936	SMP	1	1024.38	414.43	1024.38	414.43	0	2945	0	0	1	
1898732343	SMP	1	1022.80	413.89	1022.80	413.89	0	1936	0	0	1	
1898740756	SMP	1	1021.43	414.51	1021.43	414.51	0	2727	0	0	1	
1898748967	SMP	1	1024.22	416.72	1024.22	416.72	0	1690	0	0	1	
1898757350	SMP	1	1022.66	415.03	1022.66	415.03	0	1543	0	0	1	
1898765676	SMP	1	1023.58	416.30	1023.58	416.30	0	1573	0	0	1	
1898773941	SMP	1	1023.69	417.41	1023.69	417.41	0	1554	0	0	1	
1898782303	SMP	1	1024.97	418.96	1024.97	418.96	0	1568	0	0	1	
1898790723	SMP	1	1026.56	419.36	1026.56	419.36	0	3349	0	0	1	
1898798927	SMP	1	1029.47	418.20	1029.47	418.20	0	2420	0	0	1	
1898807330	SMP	1	1028.11	417.95	1028.11	417.95	0	1766	0	0	1	
1898815714	SMP	1	1030.08	417.77	1030.08	417.77	0	1836	0	0	1	
1898824063	SMP	1	1031.60	416.68	1031.60	416.68	0	2210	0	0	1	
1898832346	SMP	1	1033.00	418.80	1033.00	418.80	0	1636	0	0	1	
1898840695	SMP	1	1031.04	419.26	1031.04	419.26	0	1478	0	0	1	
1898849028	SMP	1	1031.32	419.72	1031.32	419.72	0	2086	0	0	1	
1898857457	SMP	1	1032.98	419.61	1032.98	419.61	0	1840	0	0	1	
1898865996	SMP	1	1031.77	421.41	1031.77	421.41	0	4078	0	0	1	
1898874106	SMP	1	1031.65	420.85	1031.65	420.85	0	1730	0	0	1	
1898882453	SMP	1	1033.53	421.08	1033.53	421.08	0	1822	0	0	1	
1898890693	SMP	1	1031.88	421.15	1031.88	421.15	0	1562	0	0	1	
1898899085	SMP	1	1034.67	421.74	1034.67	421.74	0	2062	0	0	1	
1898907478	SMP	1	1033.52	421.93	1033.52	421.93	0	1742	0	0	1	
1898915961	SMP	1	1033.00	422.12	1033.00	422.12	0	1610	0	0	1	
1898924036	SMP	1	1030.58	422.12	1030.58	422.12	0	3529	0	0	1	
1898932462	SMP	1	1032.60	422.07	1032.60	422.07	0	1672	0	0	1	
1898940818	SMP	1	1033.08	422.06	1033.08	422.06	0	1439	0	0	1	
1898949211	SMP	1	1034.55	422.92	1034.55	422.92	0	2754	0	0	1	
1898957481	SMP	1	1037.92	422.10	1037.92	422.10	0	1720	0	0	1	
1898965834	SMP	1	1034.51	422.16	1034.51	422.16	0	1619	0	0	1	
1898974189	SMP	1	1031.78	422.30	1031.78	422.30	0	1992	0	0	1	
1898982659	SMP	1	1032.15	424.43	1032.15	424.43	0	2200	0	0	1	
1898990853	SMP	1	1031.03	425.43	1031.03	425.43	0	1901	0	0	1	
1898999244	SMP	1	1031.70	427.15	1031.70	427.15	0	2020	0	0	1	
1899007589	SMP	1	1031.11	427.81	1031.11	427.81	0	1506	0	0	1	
1899015832	SMP	1	1031.99	429.71	1031.99	429.71	0	1532	0	0	1	
1899024192	SMP	1	1031.87	430.12	1031.87	430.12	0	1600	0	0	1	
1899032606	SMP	1	1029.67	432.12	1029.67	432.12	0	2237	0	0	1	
1899040960	SMP	1	913.39	464.16	913.39	464.16	0	1454	0	0	1	
1899049200	SMP	1	815.40	531.18	815.40	531.18	0	2045	0	0	1	
1899057600	SMP	1	772.49	570.93	772.49	570.93	0	1641	0	0	1	
1899065918	SMP	1	714.22	585.49	714.22	585.49	0	1643	0	0	1	
1899074306	SMP	1	709.11	580.47	709.11	580.47	0	1605	0	0	1	
1899082565	SMP	1	708.78	580.98	708.78	580.98	0	1565	0	0	1	
1899090931	SMP	1	699.80	584.26	699.80	584.26	0	1936	0	0	1	
1899099338	SMP	1	700.42	585.55	700.42	585.55	0	1792	0	0	1	
